1779, 6, 0, 0, 0, 0, 0
1779, 7, 0, 0, 0, 0, 0
1779, 8, 0, 0, 0, 0, 0
1779, 9, 0, 0, 0, 0, 0
1779, 10, 0, 0, 0, 0, 0
1779, 11, 0, 0, 0, 45, 0
1779, 12, 99, 0, 43, 13, 0
1779, 13, 0, 0, 0, 0, 0
1779, 14, 0, 0, 0, 0, 0
1779, 15, 0, 0, 0, 0, 0
1779, 16, 56, 13, 0, 94, 0
1779, 17, 112, 26, 43, 0, 99
1779, 18, 13, 13, 86, 0, 0
1779, 19, 13, 0, 43, 0, 0
1779, 20, 0, 0, 0, 0, 0
1779, 21, 100, 13, 0, 0, 13
1779, 22, 0, 0, 0, 0, 13
1779, 23, 0, 0, 0, 0, 0
1779, 24, 0, 0, 0, 0, 0
1780, 0, 0, 0, 0, 0, 0
1780, 1, 0, 0, 0, 0, 0
1780, 2, 0, 0, 0, 0, 0
1780, 3, 0, 0, 0, 0, 0
1780, 4, 0, 0, 0, 0, 0
1780, 5, 0, 0, 0, 0, 0
1780, 6, 0, 0, 0, 0, 0
1780, 7, 0, 0, 0, 0, 0
1780, 8, 0, 0, 0, 0, 0
1780, 9, 0, 0, 0, 0, 0
1780, 10, 0, 0, 0, 0, 0
1780, 11, 0, 0, 0, 43, 0
1780, 12, 56, 0, 43, 13, 0
1780, 13, 0, 0, 0, 0, 0
1780, 14, 0, 0, 0, 0, 0
1780, 15, 0, 0, 0, 0, 0
1780, 16, 69, 13, 0, 86, 0
1780, 17, 112, 39, 43, 0, 56
1780, 18, 26, 13, 86, 0, 0
1780, 19, 13, 0, 43, 0, 0
1780, 20, 0, 0, 0, 0, 0
1780, 21, 86, 13, 0, 0, 26
1780, 22, 0, 0, 0, 0, 13
1780, 23, 0, 0, 0, 0, 0
1780, 24, 0, 0, 0, 0, 0
1781, 0, 0, 0, 0, 0, 0
1781, 1, 0, 0, 0, 0, 0
1781, 2, 0, 0, 0, 0, 0
1781, 3, 0, 0, 0, 0, 0
1781, 4, 0, 0, 0, 0, 0
1781, 5, 0, 0, 0, 0, 0
1781, 6, 0, 0, 0, 0, 0
1781, 7, 0, 0, 0, 0, 0
1781, 8, 0, 0, 0, 0, 0
1781, 9, 0, 0, 0, 0, 0
1781, 10, 0, 0, 0, 0, 0
1781, 11, 0, 0, 0, 43, 0
1781, 12, 56, 0, 43, 13, 0
1781, 13, 0, 0, 0, 0, 0
1781, 14, 0, 0, 0, 0, 0
1781, 15, 0, 0, 0, 0, 0
1781, 16, 56, 13, 0, 86, 0
1781, 17, 112, 26, 43, 0, 56
1781, 18, 13, 13, 86, 0, 0
1781, 19, 13, 0, 43, 0, 0
1781, 20, 0, 0, 0, 0, 0
1781, 21, 86, 13, 0, 0, 13
1781, 22, 0, 0, 0, 0, 13
1781, 23, 0, 0, 0, 0, 0
1781, 24, 0, 0, 0, 0, 0
1782, 0, 0, 0, 0, 0, 0
1782, 1, 0, 0, 0, 0, 0
1782, 2, 0, 0, 0, 0, 0
1782, 3, 0, 0, 0, 0, 0
1782, 4, 0, 0, 0, 0, 0
1782, 5, 0, 0, 0, 0, 0
1782, 6, 0, 0, 0, 0, 0
1782, 7, 0, 0, 0, 0, 0
1782, 8, 0, 0, 0, 0, 0
1782, 9, 0, 0, 0, 0, 0
1782, 10, 0, 0, 0, 0, 0
1782, 11, 0, 0, 0, 43, 0
1782, 12, 56, 0, 43, 19, 0
1782, 13, 0, 0, 0, 0, 0
1782, 14, 0, 0, 0, 0, 0
1782, 15, 0, 0, 0, 0, 0
1782, 16, 56, 13, 0, 86, 0
1782, 17, 141, 26, 43, 0, 56
1782, 18, 13, 13, 121, 0, 0
1782, 19, 13, 0, 43, 0, 0
1782, 20, 0, 0, 0, 0, 0
1782, 21, 86, 13, 0, 0, 13
1782, 22, 0, 0, 0, 0, 13
1782, 23, 0, 0, 0, 0, 0
1782, 24, 0, 0, 0, 0, 0
1783, 0, 0, 0, 0, 0, 0
1783, 1, 0, 0, 0, 0, 0
1783, 2, 0, 0, 0, 0, 0
1783, 3, 0, 0, 0, 0, 0
1783, 4, 0, 0, 0, 0, 0
1783, 5, 0, 0, 0, 0, 0
1783, 6, 0, 0, 0, 0, 0
1783, 7, 0, 0, 0, 0, 0
1783, 8, 0, 0, 0, 0, 0
1783, 9, 0, 0, 0, 0, 0
1783, 10, 0, 0, 0, 0, 0
1783, 11, 0, 0, 0, 43, 0
1783, 12, 56, 0, 43, 20, 0
1783, 13, 0, 0, 0, 0, 0
1783, 14, 0, 0, 0, 0, 0
1783, 15, 0, 0, 0, 0, 0
1783, 16, 56, 13, 0, 86, 0
1783, 17, 139, 26, 43, 0, 56
1783, 18, 13, 13, 94, 0, 0
1783, 19, 13, 0, 43, 0, 0
1783, 20, 0, 0, 0, 0, 0
1783, 21, 86, 13, 0, 0, 13
1783, 22, 0, 0, 0, 0, 13
1783, 23, 0, 0, 0, 0, 0
1783, 24, 0, 0, 0, 0, 0
1784, 0, 0, 0, 0, 0, 0
1784, 1, 0, 0, 0, 0, 0
1784, 2, 0, 0, 0, 0, 0
1784, 3, 0, 0, 0, 0, 0
1784, 4, 0, 0, 0, 0, 0
1784, 5, 0, 0, 0, 0, 0
1784, 6, 0, 0, 0, 0, 0
1784, 7, 0, 0, 0, 0, 0
1784, 8, 0, 0, 0, 0, 0
1784, 9, 0, 0, 0, 0, 0
1784, 10, 0, 0, 0, 0, 0
1784, 11, 0, 0, 0, 43, 0
1784, 12, 56, 0, 43, 13, 0
1784, 13, 0, 0, 0, 0, 0
1784, 14, 0, 0, 0, 0, 0
1784, 15, 0, 0, 0, 0, 0
1784, 16, 72, 13, 0, 86, 0
1784, 17, 112, 26, 65, 0, 56
1784, 18, 13, 13, 86, 0, 0
1784, 19, 13, 0, 43, 0, 0
1784, 20, 0, 0, 0, 0, 0
1784, 21, 86, 13, 0, 0, 13
1784, 22, 0, 0, 0, 0, 13
1784, 23, 0, 0, 0, 0, 0
1784, 24, 0, 0, 0, 0, 0
1785, 0, 0, 0, 0, 0, 0
1785, 1, 0, 0, 0, 0, 0
1785, 2, 0, 0, 0, 0, 0
1785, 3, 0, 0, 0, 0, 0
1785, 4, 0, 0, 0, 0, 0
1785, 5, 0, 0, 0, 0, 0
1785, 6, 0, 0, 0, 0, 0
1785, 7, 0, 0, 0, 0, 0
1785, 8, 0, 0, 0, 0, 0
1785, 9, 0, 0, 0, 0, 0
1785, 10, 0, 0, 0, 0, 0
1785, 11, 0, 0, 0, 43, 0
1785, 12, 56, 0, 43, 13, 0
1785, 13, 0, 0, 0, 0, 0
1785, 14, 0, 0, 0, 0, 0
1785, 15, 0, 0, 0, 0, 0
1785, 16, 83, 13, 0, 86, 0
1785, 17, 112, 39, 64, 0, 56
1785, 18, 13, 26, 86, 0, 0
1785, 19, 26, 0, 43, 0, 0
1785, 20, 0, 0, 0, 0, 0
1785, 21, 86, 13, 0, 0, 13
1785, 22, 0, 0, 0, 0, 13
1785, 23, 0, 0, 0, 0, 0
1785, 24, 0, 0, 0, 0, 0
1786, 0, 0, 0, 0, 0, 0
1786, 1, 0, 0, 0, 0, 0
1786, 2, 0, 0, 0, 0, 0
1786, 3, 0, 0, 0, 0, 0
1786, 4, 0, 0, 0, 0, 0
1786, 5, 0, 0, 0, 0, 0
1786, 6, 0, 0, 0, 0, 0
1786, 7, 0, 0, 0, 0, 0
1786, 8, 0, 0, 0, 0, 0
1786, 9, 0, 0, 0, 0, 0
1786, 10, 0, 0, 0, 0, 0
1786, 11, 0, 0, 0, 43, 0
1786, 12, 56, 0, 43, 13, 0
1786, 13, 0, 0, 0, 0, 0
1786, 14, 0, 0, 0, 0, 0
1786, 15, 0, 0, 0, 0, 0
1786, 16, 56, 13, 0, 86, 0
1786, 17, 112, 26, 43, 0, 56
1786, 18, 13, 13, 86, 0, 0
1786, 19, 13, 0, 43, 0, 0
1786, 20, 0, 0, 0, 0, 0
1786, 21, 86, 13, 0, 0, 13
1786, 22, 0, 0, 0, 0, 13
1786, 23, 0, 0, 0, 0, 0
1786, 24, 0, 0, 0, 0, 0
1787, 0, 0, 0, 0, 0, 0
1787, 1, 0, 0, 0, 0, 0
1787, 2, 0, 0, 0, 0, 0
1787, 3, 0, 0, 0, 0, 0
1787, 4, 0, 0, 0, 0, 0
1787, 5, 0, 0, 0, 0, 0
1787, 6, 0, 0, 0, 0, 0
1787, 7, 0, 0, 0, 0, 0
1787, 8, 0, 0, 0, 0, 0
1787, 9, 0, 0, 0, 0, 0
1787, 10, 0, 0, 0, 0, 0
1787, 11, 0, 0, 0, 43, 0
1787, 12, 56, 0, 43, 13, 0
1787, 13, 0, 0, 0, 0, 0
1787, 14, 0, 0, 0, 0, 0
1787, 15, 0, 0, 0, 0, 0
1787, 16, 56, 13, 0, 121, 0
1787, 17, 112, 26, 43, 0, 56
1787, 18, 13, 13, 86, 0, 0
1787, 19, 13, 0, 43, 0, 0
1787, 20, 0, 0, 0, 0, 0
1787, 21, 115, 13, 0, 0, 13
1787, 22, 0, 0, 0, 0, 13
1787, 23, 0, 0, 0, 0, 0
1787, 24, 0, 0, 0, 0, 0
1788, 0, 0, 0, 0, 0, 0
1788, 1, 0, 0, 0, 0, 0
1788, 2, 0, 0, 0, 0, 0
1788, 3, 0, 0, 0, 0, 0
1788, 4, 0, 0, 0, 0, 0
1788, 5, 0, 0, 0, 0, 0
1788, 6, 0, 0, 0, 0, 0
1788, 7, 0, 0, 0, 0, 0
1788, 8, 0, 0, 0, 0, 0
1788, 9, 0, 0, 0, 0, 0
1788, 10, 0, 0, 0, 0, 0
1788, 11, 0, 0, 0, 43, 0
1788, 12, 56, 0, 43, 13, 0
1788, 13, 0, 0, 0, 0, 0
1788, 14, 0, 0, 0, 0, 0
1788, 15, 0, 0, 0, 0, 0
1788, 16, 56, 19, 0, 94, 0
1788, 17, 141, 26, 43, 0, 56
1788, 18, 13, 13, 121, 0, 0
1788, 19, 13, 0, 84, 0, 0
1788, 20, 0, 0, 0, 0, 0
1788, 21, 100, 13, 0, 0, 13
1788, 22, 0, 0, 0, 0, 13
1788, 23, 0, 0, 0, 0, 0
1788, 24, 0, 0, 0, 0, 0
1789, 0, 0, 0, 0, 0, 0
1789, 1, 0, 0, 0, 0, 0
1789, 2, 0, 0, 0, 0, 0
1789, 3, 0, 0, 0, 0, 0
1789, 4, 0, 0, 0, 0, 0
1789, 5, 0, 0, 0, 0, 0
1789, 6, 0, 0, 0, 0, 0
1789, 7, 0, 0, 0, 0, 0
1789, 8, 0, 0, 0, 0, 0
1789, 9, 0, 0, 0, 0, 0
1789, 10, 0, 0, 0, 0, 0
1789, 11, 0, 0, 0, 43, 0
1789, 12, 69, 0, 43, 13, 0
1789, 13, 0, 0, 0, 0, 0
1789, 14, 0, 0, 0, 0, 0
1789, 15, 0, 0, 0, 0, 0
1789, 16, 56, 20, 0, 86, 0
1789, 17, 139, 26, 43, 0, 69
1789, 18, 13, 13, 94, 0, 0
1789, 19, 13, 0, 45, 0, 0
1789, 20, 0, 0, 0, 0, 0
1789, 21, 86, 26, 0, 0, 13
1789, 22, 0, 0, 0, 0, 26
1789, 23, 0, 0, 0, 0, 0
1789, 24, 0, 0, 0, 0, 0
1790, 0, 0, 0, 0, 0, 0
1790, 1, 0, 0, 0, 0, 0
1790, 2, 0, 0, 0, 0, 0
1790, 3, 0, 0, 0, 0, 0
1790, 4, 0, 0, 0, 0, 0
1790, 5, 0, 0, 0, 0, 0
1790, 6, 0, 0, 0, 0, 0
1790, 7, 0, 0, 0, 0, 0
1790, 8, 0, 0, 0, 0, 0
1790, 9, 0, 0, 0, 0, 0
1790, 10, 0, 0, 0, 0, 0
1790, 11, 0, 0, 0, 86, 0
1790, 12, 72, 0, 86, 13, 0
1790, 13, 0, 0, 0, 0, 0
1790, 14, 0, 0, 0, 0, 0
1790, 15, 0, 0, 0, 0, 0
1790, 16, 56, 13, 0, 129, 0
1790, 17, 112, 26, 43, 0, 78
1790, 18, 13, 13, 86, 0, 0
1790, 19, 13, 0, 43, 0, 0
1790, 20, 0, 0, 0, 0, 0
1790, 21, 129, 13, 0, 0, 13
1790, 22, 0, 0, 0, 0, 13
1790, 23, 0, 0, 0, 0, 0
1790, 24, 0, 0, 0, 0, 0
1791, 0, 0, 0, 0, 0, 0
1791, 1, 0, 0, 0, 0, 0
1791, 2, 0, 0, 0, 0, 0
1791, 3, 0, 0, 0, 0, 0
1791, 4, 0, 0, 0, 0, 0
1791, 5, 0, 0, 0, 0, 0
1791, 6, 0, 0, 0, 0, 0
1791, 7, 0, 0, 0, 0, 0
1791, 8, 0, 0, 0, 0, 0
1791, 9, 0, 0, 0, 0, 0
1791, 10, 0, 0, 0, 0, 0
1791, 11, 0, 0, 0, 43, 0
1791, 12, 83, 0, 43, 13, 0
1791, 13, 0, 0, 0, 0, 0
1791, 14, 0, 0, 0, 0, 0
1791, 15, 0, 0, 0, 0, 0
1791, 16, 69, 13, 0, 86, 0
1791, 17, 112, 26, 43, 0, 77
1791, 18, 13, 13, 86, 0, 0
1791, 19, 13, 0, 43, 0, 0
1791, 20, 0, 0, 0, 0, 0
1791, 21, 86, 13, 0, 0, 26
1791, 22, 0, 0, 0, 0, 13
1791, 23, 0, 0, 0, 0, 0
1791, 24, 0, 0, 0, 0, 0
1792, 0, 0, 0, 0, 0, 0
1792, 1, 0, 0, 0, 0, 0
1792, 2, 0, 0, 0, 0, 0
1792, 3, 0, 0, 0, 0, 0
1792, 4, 0, 0, 0, 0, 0
1792, 5, 0, 0, 0, 0, 0
1792, 6, 0, 0, 0, 0, 0
1792, 7, 0, 0, 0, 0, 0
1792, 8, 0, 0, 0, 0, 0
1792, 9, 0, 0, 0, 0, 0
1792, 10, 0, 0, 0, 0, 0
1792, 11, 0, 0, 0, 43, 0
1792, 12, 56, 0, 43, 13, 0
1792, 13, 0, 0, 0, 0, 0
1792, 14, 0, 0, 0, 0, 0
1792, 15, 0, 0, 0, 0, 0
1792, 16, 56, 13, 0, 86, 0
1792, 17, 112, 39, 43, 0, 56
1792, 18, 26, 13, 86, 0, 0
1792, 19, 13, 0, 43, 0, 0
1792, 20, 0, 0, 0, 0, 0
1792, 21, 86, 13, 0, 0, 13
1792, 22, 0, 0, 0, 0, 13
1792, 23, 0, 0, 0, 0, 0
1792, 24, 0, 0, 0, 0, 0
1793, 0, 0, 0, 0, 0, 0
1793, 1, 0, 0, 0, 0, 0
1793, 2, 0, 0, 0, 0, 0
1793, 3, 0, 0, 0, 0, 0
1793, 4, 0, 0, 0, 0, 0
1793, 5, 0, 0, 0, 0, 0
1793, 6, 0, 0, 0, 0, 0
1793, 7, 0, 0, 0, 0, 0
1793, 8, 0, 0, 0, 0, 0
1793, 9, 0, 0, 0, 0, 0
1793, 10, 0, 0, 0, 0, 0
1793, 11, 0, 0, 0, 43, 0
1793, 12, 56, 0, 43, 13, 0
1793, 13, 0, 0, 0, 0, 0
1793, 14, 0, 0, 0, 0, 0
1793, 15, 0, 0, 0, 0, 0
1793, 16, 56, 13, 0, 86, 0
1793, 17, 112, 26, 43, 0, 56
1793, 18, 13, 13, 86, 0, 0
1793, 19, 13, 0, 43, 0, 0
1793, 20, 0, 0, 0, 0, 0
1793, 21, 86, 13, 0, 0, 13
1793, 22, 0, 0, 0, 0, 13
1793, 23, 0, 0, 0, 0, 0
1793, 24, 0, 0, 0, 0, 0
1794, 0, 0, 0, 0, 0, 0
1794, 1, 0, 0, 0, 0, 0
1794, 2, 0, 0, 0, 0, 0
1794, 3, 0, 0, 0, 0, 0
1794, 4, 0, 0, 0, 0, 0
1794, 5, 0, 0, 0, 0, 0
1794, 6, 0, 0, 0, 0, 0
1794, 7, 0, 0, 0, 0, 0
1794, 8, 0, 0, 0, 0, 0
1794, 9, 0, 0, 0, 0, 0
1794, 10, 0, 0, 0, 0, 0
1794, 11, 0, 0, 0, 43, 0
1794, 12, 56, 0, 43, 26, 0
1794, 13, 0, 0, 0, 0, 0
1794, 14, 0, 0, 0, 0, 0
1794, 15, 0, 0, 0, 0, 0
1794, 16, 56, 13, 0, 86, 0
1794, 17, 168, 26, 43, 0, 56
1794, 18, 13, 13, 129, 0, 0
1794, 19, 13, 0, 43, 0, 0
1794, 20, 0, 0, 0, 0, 0
1794, 21, 86, 13, 0, 0, 13
1794, 22, 0, 0, 0, 0, 13
1794, 23, 0, 0, 0, 0, 0
1794, 24, 0, 0, 0, 0, 0
1795, 0, 0, 0, 0, 0, 0
1795, 1, 0, 0, 0, 0, 0
1795, 2, 0, 0, 0, 0, 0
1795, 3, 0, 0, 0, 0, 0
1795, 4, 0, 0, 0, 0, 0
1795, 5, 0, 0, 0, 0, 0
1795, 6, 0, 0, 0, 0, 0
1795, 7, 0, 0, 0, 0, 0
1795, 8, 0, 0, 0, 0, 0
1795, 9, 0, 0, 0, 0, 0
1795, 10, 0, 0, 0, 0, 0
1795, 11, 0, 0, 0, 43, 0
1795, 12, 56, 0, 43, 13, 0
1795, 13, 0, 0, 0, 0, 0
1795, 14, 0, 0, 0, 0, 0
1795, 15, 0, 0, 0, 0, 0
1795, 16, 56, 13, 0, 86, 0
1795, 17, 112, 26, 43, 0, 56
1795, 18, 13, 13, 86, 0, 0
1795, 19, 13, 0, 43, 0, 0
1795, 20, 0, 0, 0, 0, 0
1795, 21, 86, 13, 0, 0, 13
1795, 22, 0, 0, 0, 0, 13
1795, 23, 0, 0, 0, 0, 0
1795, 24, 0, 0, 0, 0, 0
1796, 0, 0, 0, 0, 0, 0
1796, 1, 0, 0, 0, 0, 0
1796, 2, 0, 0, 0, 0, 0
1796, 3, 0, 0, 0, 0, 0
1796, 4, 0, 0, 0, 0, 0
1796, 5, 0, 0, 0, 0, 0
1796, 6, 0, 0, 0, 0, 0
1796, 7, 0, 0, 0, 0, 0
1796, 8, 0, 0, 0, 0, 0
1796, 9, 0, 0, 0, 0, 0
1796, 10, 0, 0, 0, 0, 0
1796, 11, 0, 0, 0, 43, 0
1796, 12, 56, 0, 43, 13, 0
1796, 13, 0, 0, 0, 0, 0
1796, 14, 0, 0, 0, 0, 0
1796, 15, 0, 0, 0, 0, 0
1796, 16, 57, 13, 0, 86, 0
1796, 17, 112, 26, 49, 0, 56
1796, 18, 13, 13, 86, 0, 0
1796, 19, 13, 0, 43, 0, 0
1796, 20, 0, 0, 0, 0, 0
1796, 21, 86, 13, 0, 0, 13
1796, 22, 0, 0, 0, 0, 13
1796, 23, 0, 0, 0, 0, 0
1796, 24, 0, 0, 0, 0, 0
1797, 0, 0, 0, 0, 0, 0
1797, 1, 0, 0, 0, 0, 0
1797, 2, 0, 0, 0, 0, 0
1797, 3, 0, 0, 0, 0, 0
1797, 4, 0, 0, 0, 0, 0
1797, 5, 0, 0, 0, 0, 0
1797, 6, 0, 0, 0, 0, 0
1797, 7, 0, 0, 0, 0, 0
1797, 8, 0, 0, 0, 0, 0
1797, 9, 0, 0, 0, 0, 0
1797, 10, 0, 0, 0, 0, 0
1797, 11, 0, 0, 0, 43, 0
1797, 12, 56, 0, 43, 13, 0
1797, 13, 0, 0, 0, 0, 0
1797, 14, 0, 0, 0, 0, 0
1797, 15, 0, 0, 0, 0, 0
1797, 16, 97, 13, 0, 86, 0
1797, 17, 112, 26, 80, 0, 56
1797, 18, 13, 13, 86, 0, 0
1797, 19, 13, 0, 43, 0, 0
1797, 20, 0, 0, 0, 0, 0
1797, 21, 86, 13, 0, 0, 13
1797, 22, 0, 0, 0, 0, 13
1797, 23, 0, 0, 0, 0, 0
1797, 24, 0, 0, 0, 0, 0
1798, 0, 0, 0, 0, 0, 0
1798, 1, 0, 0, 0, 0, 0
1798, 2, 0, 0, 0, 0, 0
1798, 3, 0, 0, 0, 0, 0
1798, 4, 0, 0, 0, 0, 0
1798, 5, 0, 0, 0, 0, 0
1798, 6, 0, 0, 0, 0, 0
1798, 7, 0, 0, 0, 0, 0
1798, 8, 0, 0, 0, 0, 0
1798, 9, 0, 0, 0, 0, 0
1798, 10, 0, 0, 0, 0, 0
1798, 11, 0, 0, 0, 43, 0
1798, 12, 56, 0, 43, 13, 0
1798, 13, 0, 0, 0, 0, 0
1798, 14, 0, 0, 0, 0, 0
1798, 15, 0, 0, 0, 0, 0
1798, 16, 57, 13, 0, 86, 0
1798, 17, 112, 39, 43, 0, 56
1798, 18, 13, 26, 86, 0, 0
1798, 19, 26, 0, 43, 0, 0
1798, 20, 0, 0, 0, 0, 0
1798, 21, 86, 13, 0, 0, 13
1798, 22, 0, 0, 0, 0, 13
1798, 23, 0, 0, 0, 0, 0
1798, 24, 0, 0, 0, 0, 0
1799, 0, 0, 0, 0, 0, 0
1799, 1, 0, 0, 0, 0, 0
1799, 2, 0, 0, 0, 0, 0
1799, 3, 0, 0, 0, 0, 0
1799, 4, 0, 0, 0, 0, 0
1799, 5, 0, 0, 0, 0, 0
1799, 6, 0, 0, 0, 0, 0
1799, 7, 0, 0, 0, 0, 0
1799, 8, 0, 0, 0, 0, 0
1799, 9, 0, 0, 0, 0, 0
1799, 10, 0, 0, 0, 0, 0
1799, 11, 0, 0, 0, 43, 0
1799, 12, 56, 0, 43, 13, 0
1799, 13, 0, 0, 0, 0, 0
1799, 14, 0, 0, 0, 0, 0
1799, 15, 0, 0, 0, 0, 0
1799, 16, 56, 13, 0, 108, 0
1799, 17, 141, 26, 43, 0, 56
1799, 18, 13, 13, 121, 0, 0
1799, 19, 13, 0, 84, 0, 0
1799, 20, 0, 0, 0, 0, 0
1799, 21, 102, 13, 0, 0, 13
1799, 22, 0, 0, 0, 0, 13
1799, 23, 0, 0, 0, 0, 0
1799, 24, 0, 0, 0, 0, 0
1800, 0, 0, 0, 0, 0, 0
1800, 1, 0, 0, 0, 0, 0
1800, 2, 0, 0, 0, 0, 0
1800, 3, 0, 0, 0, 0, 0
1800, 4, 0, 0, 0, 0, 0
1800, 5, 0, 0, 0, 0, 0
1800, 6, 0, 0, 0, 0, 0
1800, 7, 0, 0, 0, 0, 0
1800, 8, 0, 0, 0, 0, 0
1800, 9, 0, 0, 0, 0, 0
1800, 10, 0, 0, 0, 0, 0
1800, 11, 0, 0, 0, 43, 0
1800, 12, 69, 0, 43, 13, 0
1800, 13, 0, 0, 0, 0, 0
1800, 14, 0, 0, 0, 0, 0
1800, 15, 0, 0, 0, 0, 0
1800, 16, 56, 26, 0, 107, 0
1800, 17, 139, 26, 43, 0, 69
1800, 18, 13, 13, 94, 0, 0
1800, 19, 13, 0, 45, 0, 0
1800, 20, 0, 0, 0, 0, 0
1800, 21, 113, 26, 0, 0, 13
1800, 22, 0, 0, 0, 0, 26
1800, 23, 0, 0, 0, 0, 0
1800, 24, 0, 0, 0, 0, 0
1801, 0, 0, 0, 0, 0, 0
1801, 1, 0, 0, 0, 0, 0
1801, 2, 0, 0, 0, 0, 0
1801, 3, 0, 0, 0, 0, 0
1801, 4, 0, 0, 0, 0, 0
1801, 5, 0, 0, 0, 0, 0
1801, 6, 0, 0, 0, 0, 0
1801, 7, 0, 0, 0, 0, 0
1801, 8, 0, 0, 0, 0, 0
1801, 9, 0, 0, 0, 0, 0
1801, 10, 0, 0, 0, 0, 0
1801, 11, 0, 0, 0, 71, 0
1801, 12, 56, 0, 77, 13, 0
1801, 13, 0, 0, 0, 0, 0
1801, 14, 0, 0, 0, 0, 0
1801, 15, 0, 0, 0, 0, 0
1801, 16, 56, 13, 0, 108, 0
1801, 17, 112, 26, 43, 0, 56
1801, 18, 13, 13, 86, 0, 0
1801, 19, 13, 0, 43, 0, 0
1801, 20, 0, 0, 0, 0, 0
1801, 21, 102, 13, 0, 0, 13
1801, 22, 0, 0, 0, 0, 13
1801, 23, 0, 0, 0, 0, 0
1801, 24, 0, 0, 0, 0, 0
1802, 0, 0, 0, 0, 0, 0
1802, 1, 0, 0, 0, 0, 0
1802, 2, 0, 0, 0, 0, 0
1802, 3, 0, 0, 0, 0, 0
1802, 4, 0, 0, 0, 0, 0
1802, 5, 0, 0, 0, 0, 0
1802, 6, 0, 0, 0, 0, 0
1802, 7, 0, 0, 0, 0, 0
1802, 8, 0, 0, 0, 0, 0
1802, 9, 0, 0, 0, 0, 0
1802, 10, 0, 0, 0, 0, 0
1802, 11, 0, 0, 0, 58, 0
1802, 12, 56, 0, 52, 13, 0
1802, 13, 0, 0, 0, 0, 0
1802, 14, 0, 0, 0, 0, 0
1802, 15, 0, 0, 0, 0, 0
1802, 16, 56, 13, 0, 107, 0
1802, 17, 112, 26, 43, 0, 56
1802, 18, 13, 13, 86, 0, 0
1802, 19, 13, 0, 43, 0, 0
1802, 20, 0, 0, 0, 0, 0
1802, 21, 113, 13, 0, 0, 13
1802, 22, 0, 0, 0, 0, 13
1802, 23, 0, 0, 0, 0, 0
1802, 24, 0, 0, 0, 0, 0
1803, 0, 0, 0, 0, 0, 0
1803, 1, 0, 0, 0, 0, 0
1803, 2, 0, 0, 0, 0, 0
1803, 3, 0, 0, 0, 0, 0
1803, 4, 0, 0, 0, 0, 0
1803, 5, 0, 0, 0, 0, 0
1803, 6, 0, 0, 0, 0, 0
1803, 7, 0, 0, 0, 0, 0
1803, 8, 0, 0, 0, 0, 0
1803, 9, 0, 0, 0, 0, 0
1803, 10, 0, 0, 0, 0, 0
1803, 11, 0, 0, 0, 43, 0
1803, 12, 85, 0, 43, 13, 0
1803, 13, 0, 0, 0, 0, 0
1803, 14, 0, 0, 0, 0, 0
1803, 15, 0, 0, 0, 0, 0
1803, 16, 69, 13, 0, 86, 0
1803, 17, 112, 26, 43, 0, 91
1803, 18, 13, 13, 86, 0, 0
1803, 19, 13, 0, 43, 0, 0
1803, 20, 0, 0, 0, 0, 0
1803, 21, 86, 13, 0, 0, 26
1803, 22, 0, 0, 0, 0, 13
1803, 23, 0, 0, 0, 0, 0
1803, 24, 0, 0, 0, 0, 0
1804, 0, 0, 0, 0, 0, 0
1804, 1, 0, 0, 0, 0, 0
1804, 2, 0, 0, 0, 0, 0
1804, 3, 0, 0, 0, 0, 0
1804, 4, 0, 0, 0, 0, 0
1804, 5, 0, 0, 0, 0, 0
1804, 6, 0, 0, 0, 0, 0
1804, 7, 0, 0, 0, 0, 0
1804, 8, 0, 0, 0, 0, 0
1804, 9, 0, 0, 0, 0, 0
1804, 10, 0, 0, 0, 0, 0
1804, 11, 0, 0, 0, 43, 0
1804, 12, 70, 0, 43, 13, 0
1804, 13, 0, 0, 0, 0, 0
1804, 14, 0, 0, 0, 0, 0
1804, 15, 0, 0, 0, 0, 0
1804, 16, 56, 13, 0, 86, 0
1804, 17, 112, 39, 43, 0, 64
1804, 18, 26, 13, 86, 0, 0
1804, 19, 13, 0, 43, 0, 0
1804, 20, 0, 0, 0, 0, 0
1804, 21, 86, 13, 0, 0, 13
1804, 22, 0, 0, 0, 0, 13
1804, 23, 0, 0, 0, 0, 0
1804, 24, 0, 0, 0, 0, 0
1805, 0, 0, 0, 0, 0, 0
1805, 1, 0, 0, 0, 0, 0
1805, 2, 0, 0, 0, 0, 0
1805, 3, 0, 0, 0, 0, 0
1805, 4, 0, 0, 0, 0, 0
1805, 5, 0, 0, 0, 0, 0
1805, 6, 0, 0, 0, 0, 0
1805, 7, 0, 0, 0, 0, 0
1805, 8, 0, 0, 0, 0, 0
1805, 9, 0, 0, 0, 0, 0
1805, 10, 0, 0, 0, 0, 0
1805, 11, 0, 0, 0, 43, 0
1805, 12, 56, 0, 43, 19, 0
1805, 13, 0, 0, 0, 0, 0
1805, 14, 0, 0, 0, 0, 0
1805, 15, 0, 0, 0, 0, 0
1805, 16, 56, 13, 0, 86, 0
1805, 17, 128, 26, 43, 0, 56
1805, 18, 13, 13, 109, 0, 0
1805, 19, 13, 0, 43, 0, 0
1805, 20, 0, 0, 0, 0, 0
1805, 21, 86, 13, 0, 0, 13
